商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3137,23278,377,1059,Insurance [NONE] / Additional Battery [NONE],312Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23282,377,1060,Insurance [NONE] / Additional Battery [NONE],313Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23286,377,1061,Insurance [NONE] / Additional Battery [NONE],314Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23290,377,1062,Insurance [NONE] / Additional Battery [NONE],315Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23294,377,1063,Insurance [NONE] / Additional Battery [NONE],316Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23298,377,1064,Insurance [NONE] / Additional Battery [NONE],317Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23302,377,1065,Insurance [NONE] / Additional Battery [NONE],318Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23306,377,1066,Insurance [NONE] / Additional Battery [NONE],319Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23310,377,1067,Insurance [NONE] / Additional Battery [NONE],320Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23314,377,1068,Insurance [NONE] / Additional Battery [NONE],321Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23318,377,1069,Insurance [NONE] / Additional Battery [NONE],322Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23322,377,1070,Insurance [NONE] / Additional Battery [NONE],323Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23326,377,1071,Insurance [NONE] / Additional Battery [NONE],324Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23330,377,1072,Insurance [NONE] / Additional Battery [NONE],325Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23334,377,1073,Insurance [NONE] / Additional Battery [NONE],326Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23338,377,1074,Insurance [NONE] / Additional Battery [NONE],327Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23342,377,1075,Insurance [NONE] / Additional Battery [NONE],328Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23346,377,1076,Insurance [NONE] / Additional Battery [NONE],329Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23350,377,1077,Insurance [NONE] / Additional Battery [NONE],330Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23354,377,1078,Insurance [NONE] / Additional Battery [NONE],331Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23358,377,1079,Insurance [NONE] / Additional Battery [NONE],332Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23362,377,1080,Insurance [NONE] / Additional Battery [NONE],333Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_332,,1,,43990,43990,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23366,377,1081,Insurance [NONE] / Additional Battery [NONE],334Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_333,,1,,44380,44380,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23370,377,1082,Insurance [NONE] / Additional Battery [NONE],335Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_334,,1,,44770,44770,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23374,377,1083,Insurance [NONE] / Additional Battery [NONE],336Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_335,,1,,45160,45160,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23378,377,1084,Insurance [NONE] / Additional Battery [NONE],337Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_336,,1,,45550,45550,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23382,377,1085,Insurance [NONE] / Additional Battery [NONE],338Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23386,377,1086,Insurance [NONE] / Additional Battery [NONE],339Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23390,377,1087,Insurance [NONE] / Additional Battery [NONE],340Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23394,377,1088,Insurance [NONE] / Additional Battery [NONE],341Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23398,377,1089,Insurance [NONE] / Additional Battery [NONE],342Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23402,377,1090,Insurance [NONE] / Additional Battery [NONE],343Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23406,377,1091,Insurance [NONE] / Additional Battery [NONE],344Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23410,377,1092,Insurance [NONE] / Additional Battery [NONE],345Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23414,377,1093,Insurance [NONE] / Additional Battery [NONE],346Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23418,377,1094,Insurance [NONE] / Additional Battery [NONE],347Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23422,377,1095,Insurance [NONE] / Additional Battery [NONE],348Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23426,377,1096,Insurance [NONE] / Additional Battery [NONE],349Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23430,377,1097,Insurance [NONE] / Additional Battery [NONE],350Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23434,377,1098,Insurance [NONE] / Additional Battery [NONE],351Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23438,377,1099,Insurance [NONE] / Additional Battery [NONE],352Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23442,377,1100,Insurance [NONE] / Additional Battery [NONE],353Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23446,377,1101,Insurance [NONE] / Additional Battery [NONE],354Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23450,377,1102,Insurance [NONE] / Additional Battery [NONE],355Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23454,377,1103,Insurance [NONE] / Additional Battery [NONE],356Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23458,377,1104,Insurance [NONE] / Additional Battery [NONE],357Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23462,377,1105,Insurance [NONE] / Additional Battery [NONE],358Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23466,377,1106,Insurance [NONE] / Additional Battery [NONE],359Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23470,377,1107,Insurance [NONE] / Additional Battery [NONE],360Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23474,377,1108,Insurance [NONE] / Additional Battery [NONE],361Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23478,377,1109,Insurance [NONE] / Additional Battery [NONE],362Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23482,377,1110,Insurance [NONE] / Additional Battery [NONE],363Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_362,,1,,45990,45990,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23486,377,1111,Insurance [NONE] / Additional Battery [NONE],364Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_363,,1,,46380,46380,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23490,377,1112,Insurance [NONE] / Additional Battery [NONE],365Days,1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_364,,1,,46770,46770,,5,,,,,,,,,,,,,,,,,35,eSIM
