商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3137,23207,380,1042,Insurance [YES] / Additional Battery [YES],294-295Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23208,379,1042,Insurance [YES] / Additional Battery [NONE],294-295Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23209,378,1042,Insurance [NONE] / Additional Battery [YES],294-295Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23210,377,1042,Insurance [NONE] / Additional Battery [NONE],294-295Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23211,380,1043,Insurance [YES] / Additional Battery [YES],295-296Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23212,379,1043,Insurance [YES] / Additional Battery [NONE],295-296Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23213,378,1043,Insurance [NONE] / Additional Battery [YES],295-296Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23214,377,1043,Insurance [NONE] / Additional Battery [NONE],295-296Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23215,380,1044,Insurance [YES] / Additional Battery [YES],296-297Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23216,379,1044,Insurance [YES] / Additional Battery [NONE],296-297Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23217,378,1044,Insurance [NONE] / Additional Battery [YES],296-297Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23218,377,1044,Insurance [NONE] / Additional Battery [NONE],296-297Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23219,380,1045,Insurance [YES] / Additional Battery [YES],297-298Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23220,379,1045,Insurance [YES] / Additional Battery [NONE],297-298Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23221,378,1045,Insurance [NONE] / Additional Battery [YES],297-298Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23222,377,1045,Insurance [NONE] / Additional Battery [NONE],297-298Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23223,380,1046,Insurance [YES] / Additional Battery [YES],298-299Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23224,379,1046,Insurance [YES] / Additional Battery [NONE],298-299Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23225,378,1046,Insurance [NONE] / Additional Battery [YES],298-299Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23226,377,1046,Insurance [NONE] / Additional Battery [NONE],298-299Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23227,380,1047,Insurance [YES] / Additional Battery [YES],299-300Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23228,379,1047,Insurance [YES] / Additional Battery [NONE],299-300Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23229,378,1047,Insurance [NONE] / Additional Battery [YES],299-300Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23230,377,1047,Insurance [NONE] / Additional Battery [NONE],299-300Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23231,380,1048,Insurance [YES] / Additional Battery [YES],300-301Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23232,379,1048,Insurance [YES] / Additional Battery [NONE],300-301Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23233,378,1048,Insurance [NONE] / Additional Battery [YES],300-301Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23234,377,1048,Insurance [NONE] / Additional Battery [NONE],300-301Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23235,380,1049,Insurance [YES] / Additional Battery [YES],301-302Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in_bt,,1,,41600,46050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23236,379,1049,Insurance [YES] / Additional Battery [NONE],301-302Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_in,,1,,41600,42150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23237,378,1049,Insurance [NONE] / Additional Battery [YES],301-302Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_301_bt,,1,,41600,45500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23238,377,1049,Insurance [NONE] / Additional Battery [NONE],301-302Days (Value Rental Pack: 6Months Pack + 4Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_301,,1,,41600,41600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23239,380,1050,Insurance [YES] / Additional Battery [YES],302-303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_302_in_bt,,1,,41990,46490,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23240,379,1050,Insurance [YES] / Additional Battery [NONE],302-303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_302_in,,1,,41990,42540,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23241,378,1050,Insurance [NONE] / Additional Battery [YES],302-303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_302_bt,,1,,41990,45940,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23242,377,1050,Insurance [NONE] / Additional Battery [NONE],302-303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_302,,1,,41990,41990,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23243,380,1051,Insurance [YES] / Additional Battery [YES],303-304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_303_in_bt,,1,,42380,46930,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23244,379,1051,Insurance [YES] / Additional Battery [NONE],303-304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_303_in,,1,,42380,42930,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23245,378,1051,Insurance [NONE] / Additional Battery [YES],303-304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_303_bt,,1,,42380,46380,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23246,377,1051,Insurance [NONE] / Additional Battery [NONE],303-304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_303,,1,,42380,42380,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23247,380,1052,Insurance [YES] / Additional Battery [YES],304-305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_304_in_bt,,1,,42770,47370,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23248,379,1052,Insurance [YES] / Additional Battery [NONE],304-305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_304_in,,1,,42770,43320,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23249,378,1052,Insurance [NONE] / Additional Battery [YES],304-305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_304_bt,,1,,42770,46820,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23250,377,1052,Insurance [NONE] / Additional Battery [NONE],304-305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_304,,1,,42770,42770,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23251,380,1053,Insurance [YES] / Additional Battery [YES],305-306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_305_in_bt,,1,,43160,47810,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23252,379,1053,Insurance [YES] / Additional Battery [NONE],305-306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_305_in,,1,,43160,43710,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23253,378,1053,Insurance [NONE] / Additional Battery [YES],305-306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_305_bt,,1,,43160,47260,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23254,377,1053,Insurance [NONE] / Additional Battery [NONE],305-306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_305,,1,,43160,43160,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23255,380,1054,Insurance [YES] / Additional Battery [YES],306-307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_306_in_bt,,1,,43550,48250,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23256,379,1054,Insurance [YES] / Additional Battery [NONE],306-307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_306_in,,1,,43550,44100,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23257,378,1054,Insurance [NONE] / Additional Battery [YES],306-307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_306_bt,,1,,43550,47700,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23258,377,1054,Insurance [NONE] / Additional Battery [NONE],306-307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_306,,1,,43550,43550,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23259,380,1055,Insurance [YES] / Additional Battery [YES],307-308Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in_bt,,1,,43600,48350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23260,379,1055,Insurance [YES] / Additional Battery [NONE],307-308Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in,,1,,43600,44150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23261,378,1055,Insurance [NONE] / Additional Battery [YES],307-308Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_bt,,1,,43600,47800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23262,377,1055,Insurance [NONE] / Additional Battery [NONE],307-308Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23263,380,1056,Insurance [YES] / Additional Battery [YES],308-309Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in_bt,,1,,43600,48350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23264,379,1056,Insurance [YES] / Additional Battery [NONE],308-309Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in,,1,,43600,44150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23265,378,1056,Insurance [NONE] / Additional Battery [YES],308-309Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_bt,,1,,43600,47800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23266,377,1056,Insurance [NONE] / Additional Battery [NONE],308-309Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23267,380,1057,Insurance [YES] / Additional Battery [YES],309-310Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in_bt,,1,,43600,48350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23268,379,1057,Insurance [YES] / Additional Battery [NONE],309-310Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in,,1,,43600,44150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23269,378,1057,Insurance [NONE] / Additional Battery [YES],309-310Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_bt,,1,,43600,47800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23270,377,1057,Insurance [NONE] / Additional Battery [NONE],309-310Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23271,380,1058,Insurance [YES] / Additional Battery [YES],310-311Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in_bt,,1,,43600,48350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23272,379,1058,Insurance [YES] / Additional Battery [NONE],310-311Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in,,1,,43600,44150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23273,378,1058,Insurance [NONE] / Additional Battery [YES],310-311Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_bt,,1,,43600,47800,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23274,377,1058,Insurance [NONE] / Additional Battery [NONE],310-311Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_331,,1,,43600,43600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23275,380,1059,Insurance [YES] / Additional Battery [YES],311-312Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in_bt,,1,,43600,48350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,23276,379,1059,Insurance [YES] / Additional Battery [NONE],311-312Days (Value Rental Pack: 6Months Pack + 5Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_331_in,,1,,43600,44150,,5,,,,,,,,,,,,,,,,,35,eSIM
